properties{
  height = 16,
  pattern = "176",
}

tile{
  layer = 0,
  x = 848,
  y = 736,
  width = 16,
  height = 32,
  pattern = "180",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 256,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 1120,
  y = 736,
  width = 16,
  height = 80,
  pattern = "173",
}

tile{
  layer = 0,
  x = 1120,
  y = 816,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 0,
  x = 1136,
  y = 816,
  width = 144,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 1280,
  y = 816,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 0,
  x = 1280,
  y = 768,
  width = 16,
  height = 48,
  pattern = "180",
}

tile{
  layer = 0,
  x = 1280,
  y = 752,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 1264,
  y = 752,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1248,
  y = 752,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 1248,
  y = 768,
  width = 16,
  height = 16,
  pattern = "173",
}

tile{
  layer = 0,
  x = 704,
  y = 736,
  width = 112,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 832,
  y = 704,
  width = 16,
  height = 48,
  pattern = "177",
}

tile{
  layer = 0,
  x = 848,
  y = 704,
  width = 304,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 928,
  y = 528,
  width = 16,
  height = 176,
  pattern = "177",
}

tile{
  layer = 0,
  x = 928,
  y = 512,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 912,
  y = 512,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 944,
  y = 512,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 912,
  y = 624,
  width = 16,
  height = 64,
  pattern = "173",
}

tile{
  layer = 0,
  x = 944,
  y = 528,
  width = 16,
  height = 160,
  pattern = "180",
}

tile{
  layer = 0,
  x = 688,
  y = 736,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 848,
  y = 720,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 816,
  y = 704,
  width = 16,
  height = 32,
  pattern = "173",
}

tile{
  layer = 0,
  x = 816,
  y = 688,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 832,
  y = 688,
  width = 80,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 960,
  y = 688,
  width = 192,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1152,
  y = 688,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 1152,
  y = 704,
  width = 16,
  height = 80,
  pattern = "180",
}

tile{
  layer = 0,
  x = 816,
  y = 736,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 912,
  y = 688,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 944,
  y = 688,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1120,
  y = 720,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1136,
  y = 720,
  width = 16,
  height = 96,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1152,
  y = 800,
  width = 112,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1264,
  y = 768,
  width = 16,
  height = 48,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1168,
  y = 784,
  width = 80,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1152,
  y = 784,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1248,
  y = 784,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 912,
  y = 528,
  width = 16,
  height = 48,
  pattern = "173",
}

tile{
  layer = 0,
  x = 768,
  y = 592,
  width = 160,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 768,
  y = 256,
  width = 16,
  height = 336,
  pattern = "177",
}

tile{
  layer = 0,
  x = 640,
  y = 240,
  width = 480,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1104,
  y = 256,
  width = 16,
  height = 64,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1120,
  y = 304,
  width = 128,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1248,
  y = 256,
  width = 16,
  height = 64,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1208,
  y = 208,
  width = 8,
  height = 16,
  pattern = "999",
}

tile{
  layer = 0,
  x = 624,
  y = 176,
  width = 16,
  height = 240,
  pattern = "177",
}

tile{
  layer = 0,
  x = 368,
  y = 416,
  width = 272,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 352,
  y = 368,
  width = 16,
  height = 64,
  pattern = "177",
}

tile{
  layer = 0,
  x = 312,
  y = 320,
  width = 8,
  height = 16,
  pattern = "999",
}

tile{
  layer = 0,
  x = 584,
  y = 128,
  width = 8,
  height = 16,
  pattern = "999",
}

tile{
  layer = 0,
  x = 120,
  y = 672,
  width = 8,
  height = 16,
  pattern = "999",
}

tile{
  layer = 0,
  x = 800,
  y = 576,
  width = 112,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 768,
  y = 608,
  width = 144,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 0,
  x = 752,
  y = 272,
  width = 16,
  height = 336,
  pattern = "173",
}

tile{
  layer = 0,
  x = 784,
  y = 272,
  width = 16,
  height = 304,
  pattern = "180",
}

tile{
  layer = 0,
  x = 656,
  y = 256,
  width = 96,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 640,
  y = 272,
  width = 16,
  height = 160,
  pattern = "180",
}

tile{
  layer = 0,
  x = 640,
  y = 432,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 0,
  x = 352,
  y = 432,
  width = 288,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 384,
  y = 400,
  width = 224,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 608,
  y = 176,
  width = 16,
  height = 224,
  pattern = "173",
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 16,
  height = 48,
  pattern = "180",
}

tile{
  layer = 0,
  x = 656,
  y = 224,
  width = 464,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1120,
  y = 224,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 1120,
  y = 240,
  width = 16,
  height = 48,
  pattern = "180",
}

tile{
  layer = 0,
  x = 1136,
  y = 288,
  width = 96,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1232,
  y = 256,
  width = 16,
  height = 32,
  pattern = "173",
}

tile{
  layer = 0,
  x = 1232,
  y = 240,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 1248,
  y = 240,
  width = 16,
  height = 16,
  pattern = "178",
}

tile{
  layer = 0,
  x = 1264,
  y = 240,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 1264,
  y = 256,
  width = 16,
  height = 64,
  pattern = "180",
}

tile{
  layer = 0,
  x = 1264,
  y = 320,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 0,
  x = 1104,
  y = 320,
  width = 160,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 1088,
  y = 320,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 0,
  x = 1088,
  y = 272,
  width = 16,
  height = 48,
  pattern = "173",
}

tile{
  layer = 0,
  x = 800,
  y = 256,
  width = 288,
  height = 16,
  pattern = "175",
}

tile{
  layer = 0,
  x = 336,
  y = 432,
  width = 16,
  height = 16,
  pattern = "174",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 64,
  pattern = "173",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 16,
  height = 32,
  pattern = "180",
}

tile{
  layer = 0,
  x = 368,
  y = 400,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 608,
  y = 400,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 640,
  y = 256,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 640,
  y = 224,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 752,
  y = 256,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 784,
  y = 256,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1088,
  y = 256,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1120,
  y = 288,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 784,
  y = 576,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 912,
  y = 576,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 1232,
  y = 288,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 912,
  y = 608,
  width = 16,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 576,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 576,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 672,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 672,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 544,
  y = 104,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 544,
  y = 96,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 704,
  y = 104,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 704,
  y = 96,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 1176,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 1176,
  y = 240,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 416,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 416,
  y = 360,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 848,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 848,
  y = 536,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 752,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 752,
  y = 696,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 1200,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 1200,
  y = 744,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 216,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1009",
}

tile{
  layer = 0,
  x = 216,
  y = 728,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = 664,
  y = 832,
  width = 32,
  height = 24,
  pattern = "993",
}

tile{
  layer = 0,
  x = 1016,
  y = 896,
  width = 32,
  height = 24,
  pattern = "993",
}

tile{
  layer = 0,
  x = 504,
  y = 1032,
  width = 32,
  height = 24,
  pattern = "993",
}

tile{
  layer = 0,
  x = 144,
  y = 864,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 160,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 144,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 176,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 144,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 160,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 176,
  y = 848,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 400,
  y = 632,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 416,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 400,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 432,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 400,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 416,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 432,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 152,
  y = 416,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 168,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 152,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 184,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 152,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 168,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 184,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 680,
  y = 320,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 696,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 680,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 712,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 680,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 696,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 712,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 280,
  y = 104,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 296,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 280,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 312,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 280,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 296,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 312,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 72,
  y = 184,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 88,
  y = 200,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 72,
  y = 200,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 104,
  y = 200,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 72,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 88,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 104,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1000,
  y = 312,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1016,
  y = 328,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1000,
  y = 328,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1032,
  y = 328,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1000,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1016,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1032,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 840,
  y = 136,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 856,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 840,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 872,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 840,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 856,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 872,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1112,
  y = 96,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1128,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1144,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1112,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1144,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1344,
  y = 80,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1360,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1344,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1376,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1344,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1360,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1376,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1384,
  y = 256,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1384,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1416,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1384,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1400,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1416,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1048,
  y = 440,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1064,
  y = 456,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1048,
  y = 456,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1080,
  y = 456,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1048,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1064,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1080,
  y = 424,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1328,
  y = 536,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1344,
  y = 552,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1328,
  y = 552,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1360,
  y = 552,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1328,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1344,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1360,
  y = 520,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1016,
  y = 632,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1032,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1016,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1048,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1016,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1032,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1048,
  y = 616,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1360,
  y = 856,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1376,
  y = 872,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1360,
  y = 872,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1392,
  y = 872,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1360,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1376,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1392,
  y = 840,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 1400,
  y = 1032,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 1416,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 1400,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 1432,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 1400,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 1416,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 1432,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 184,
  y = 1080,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 200,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 184,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 216,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 184,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 200,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 216,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 800,
  y = 1064,
  width = 48,
  height = 16,
  pattern = "1003",
}

tile{
  layer = 0,
  x = 816,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "1005",
}

tile{
  layer = 0,
  x = 800,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 0,
  x = 832,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "1006",
}

tile{
  layer = 0,
  x = 800,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1000",
}

tile{
  layer = 0,
  x = 816,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1001",
}

tile{
  layer = 0,
  x = 832,
  y = 1048,
  width = 16,
  height = 16,
  pattern = "1002",
}

tile{
  layer = 0,
  x = 768,
  y = 888,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 704,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 952,
  y = 976,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 760,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1016,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1160,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1312,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 408,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 56,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 240,
  y = 1016,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 336,
  y = 856,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 72,
  y = 528,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 544,
  y = 664,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1400,
  y = 712,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1096,
  y = 592,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1264,
  y = 472,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 848,
  y = 328,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 1464,
  y = 104,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 992,
  y = 160,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 768,
  y = 144,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
  x = 424,
  y = 160,
  width = 16,
  height = 16,
  pattern = "367",
}

tile{
  layer = 0,
