properties{
  y = 1184,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 416,
  y = 1056,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 432,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 456,
  y = 1104,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 472,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 192,
  y = 976,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 208,
  y = 992,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 144,
  y = 1024,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 160,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 232,
  y = 1024,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 248,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 376,
  y = 808,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 392,
  y = 824,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 88,
  y = 728,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 104,
  y = 744,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 128,
  y = 776,
  width = 192,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 144,
  y = 792,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 592,
  y = 768,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 608,
  y = 784,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 632,
  y = 816,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 648,
  y = 832,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 688,
  y = 592,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 704,
  y = 608,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 824,
  y = 656,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 840,
  y = 672,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 904,
  y = 488,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 920,
  y = 504,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 856,
  y = 520,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 872,
  y = 536,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 520,
  y = 528,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 536,
  y = 544,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 416,
  y = 664,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 432,
  y = 680,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 368,
  y = 696,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 384,
  y = 712,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 216,
  y = 488,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 232,
  y = 504,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 136,
  y = 576,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 152,
  y = 592,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 264,
  y = 632,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 280,
  y = 648,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 344,
  y = 352,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 360,
  y = 368,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 64,
  y = 376,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 80,
  y = 392,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 192,
  y = 240,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 208,
  y = 256,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 224,
  y = 296,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 240,
  y = 312,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 336,
  y = 128,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 88,
  y = 112,
  width = 48,
  height = 16,
  pattern = "tree_1.trunk",
}

tile{
  layer = 0,
  x = 104,
  y = 128,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1376,
  y = 256,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1496,
  y = 112,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1312,
  y = 64,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1144,
  y = 184,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1096,
  y = 136,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 920,
  y = 248,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 816,
  y = 56,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 776,
  y = 104,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 624,
  y = 224,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 320,
  y = 80,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 88,
  y = 80,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 224,
  y = 264,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 344,
  y = 320,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 64,
  y = 344,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 216,
  y = 456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 136,
  y = 544,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 88,
  y = 696,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 128,
  y = 744,
  width = 192,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 264,
  y = 600,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 416,
  y = 632,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 368,
  y = 664,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 376,
  y = 776,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 520,
  y = 496,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 592,
  y = 736,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 632,
  y = 784,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 688,
  y = 560,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 824,
  y = 624,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 856,
  y = 488,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 904,
  y = 456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1336,
  y = 464,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1240,
  y = 576,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1448,
  y = 552,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1384,
  y = 664,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1224,
  y = 736,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1256,
  y = 784,
  width = 144,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1120,
  y = 832,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1072,
  y = 880,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1384,
  y = 952,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 936,
  y = 1096,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 720,
  y = 1120,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 984,
  y = 1144,
  width = 192,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1200,
  y = 1104,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1360,
  y = 1184,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 872,
  y = 1376,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1328,
  y = 1344,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 192,
  y = 944,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 152,
  y = 992,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 232,
  y = 992,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 416,
  y = 1024,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 456,
  y = 1072,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 280,
  y = 1152,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 48,
  y = 1072,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 88,
  y = 1128,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 256,
  y = 1304,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 208,
  y = 1352,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 88,
  y = 1344,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 64,
  y = 1520,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 208,
  y = 1456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 256,
  y = 1488,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 376,
  y = 1384,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 136,
  y = 2352,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 328,
  y = 2344,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 528,
  y = 2352,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1400,
  y = 2288,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1432,
  y = 2224,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1392,
  y = 2168,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1432,
  y = 2064,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1440,
  y = 1776,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1400,
  y = 1720,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1432,
  y = 1608,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1384,
  y = 1560,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1416,
  y = 1496,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1216,
  y = 1512,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1168,
  y = 1464,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 0,
  x = 1048,
  y = 1192,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1096,
  y = 1192,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1144,
  y = 1192,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1320,
  y = 832,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1368,
  y = 832,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 192,
  y = 792,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 240,
  y = 792,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 288,
  y = 792,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1208,
  y = 232,
  width = 16,
  height = 8,
  pattern = "tree_1.bottom",
}

tile{
  layer = 0,
  x = 1096,
  y = 200,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 976,
  y = 280,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 656,
  y = 280,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 784,
  y = 48,
  width = 16,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1352,
  y = 312,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1336,
  y = 264,
  width = 16,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1104,
  y = 328,
  width = 48,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1288,
  y = 520,
  width = 48,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 760,
  y = 576,
  width = 32,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1200,
  y = 808,
  width = 32,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 896,
  y = 888,
  width = 16,
  height = 80,
  pattern = "24",
}

tile{
  layer = 0,
  x = 576,
  y = 808,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 496,
  y = 1000,
  width = 16,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 344,
  y = 728,
  width = 48,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 816,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 944,
  y = 1160,
  width = 16,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 768,
  y = 1408,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 808,
  y = 1360,
  width = 48,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 800,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 336,
  y = 1304,
  width = 48,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 352,
  y = 1320,
  width = 64,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1032,
  y = 1520,
  width = 80,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1336,
  y = 1440,
  width = 32,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1472,
  y = 1680,
  width = 32,
  height = 48,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1432,
  y = 1864,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1472,
  y = 2112,
  width = 32,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1472,
  y = 2296,
  width = 48,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 264,
  y = 184,
  width = 48,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 88,
  y = 136,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 120,
  y = 136,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 16,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 120,
  y = 488,
  width = 80,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 432,
  y = 400,
  width = 16,
  height = 48,
  pattern = "24",
}

tile{
  layer = 0,
  x = 448,
  y = 448,
  width = 48,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 360,
  y = 592,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 128,
  y = 888,
  width = 32,
  height = 64,
  pattern = "24",
}

tile{
  layer = 0,
  x = 168,
  y = 1152,
  width = 64,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 136,
  y = 1432,
  width = 32,
  height = 80,
  pattern = "24",
}

tile{
  layer = 0,
  x = 104,
  y = 1432,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 40,
  y = 1664,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 184,
  y = 664,
  width = 32,
  height = 32,
  pattern = "bush_large",
}

tile{
  layer = 0,
  x = 360,
  y = 1104,
  width = 32,
  height = 32,
  pattern = "bush_large",
}

tile{
  layer = 0,
  x = 1024,
  y = 1392,
  width = 32,
  height = 32,
  pattern = "bush_large",
}

tile{
  layer = 0,
  x = 1320,
  y = 1080,
  width = 32,
  height = 32,
  pattern = "bush_large",
}

tile{
  layer = 0,
  x = 1352,
  y = 1080,
  width = 16,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1056,
  y = 1392,
  width = 16,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 976,
  y = 120,
  width = 32,
  height = 32,
  pattern = "bush_large",
}

tile{
  layer = 0,
  x = 984,
  y = 104,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1536,
  y = 32,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1408,
  y = 48,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 1440,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 1368,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 1448,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 1536,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1480,
  y = 312,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 1256,
  y = 280,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 1240,
  y = 128,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 1280,
  y = 16,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 1176,
  y = 48,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 1048,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 1008,
  y = 16,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 928,
  y = 56,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 856,
  y = 8,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 864,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 992,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 1056,
  y = 280,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 848,
  y = 296,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 760,
  y = 224,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 712,
  y = 312,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 584,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 584,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 696,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 632,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 736,
  y = 16,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 408,
  y = 32,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 280,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 216,
  y = 88,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 104,
  y = 16,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 32,
  y = 96,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 72,
  y = 200,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 136,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 16,
  y = 304,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 392,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 312,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 424,
  y = 344,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 272,
  y = 360,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 136,
  y = 408,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 40,
  y = 464,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 328,
  y = 440,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 400,
  y = 488,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 288,
  y = 536,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 88,
  y = 552,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 32,
  y = 624,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 160,
  y = 632,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 280,
  y = 688,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 40,
  y = 768,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 480,
  y = 720,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
  x = 520,
  y = 576,
  width = 16,
  height = 16,
  pattern = "grass.6",
}

tile{
  layer = 0,
  x = 640,
  y = 488,
  width = 16,
  height = 16,
  pattern = "grass.7",
}

tile{
  layer = 0,
  x = 600,
  y = 640,
  width = 16,
  height = 16,
  pattern = "grass.8",
}

tile{
  layer = 0,
  x = 712,
  y = 696,
  width = 16,
  height = 16,
  pattern = "grass.9",
}

tile{
  layer = 0,
  x = 816,
  y = 552,
  width = 16,
  height = 16,
  pattern = "grass.10",
}

tile{
  layer = 0,
  x = 96,
  y = 856,
  width = 16,
  height = 16,
  pattern = "grass.11",
}

tile{
  layer = 0,
  x = 40,
  y = 928,
  width = 16,
  height = 16,
  pattern = "grass.1",
}

tile{
  layer = 0,
  x = 208,
  y = 832,
  width = 16,
  height = 16,
  pattern = "grass.2",
}

tile{
  layer = 0,
  x = 328,
  y = 816,
  width = 16,
  height = 16,
  pattern = "grass.3",
}

tile{
  layer = 0,
  x = 272,
  y = 888,
  width = 16,
  height = 16,
  pattern = "grass.4",
}

tile{
  layer = 0,
  x = 320,
  y = 968,
  width = 16,
  height = 16,
  pattern = "grass.5",
}

tile{
  layer = 0,
